AT0081000801000000000000000310972;nicht ELWOG;15.01.2023 22:30;15.01.2023 22:45;1,99
AT0081000801000000000000000310972;nicht ELWOG;15.01.2023 22:45;15.01.2023 23:00;1,98125
AT0081000801000000000000000310972;nicht ELWOG;15.01.2023 23:00;15.01.2023 23:15;1,88875
AT0081000801000000000000000310972;nicht ELWOG;15.01.2023 23:15;15.01.2023 23:30;1,9475
AT0081000801000000000000000310972;nicht ELWOG;15.01.2023 23:30;15.01.2023 23:45;1,9725
AT0081000801000000000000000310972;nicht ELWOG;15.01.2023 23:45;16.01.2023 00:00;1,87625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 00:00;16.01.2023 00:15;1,97
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 00:15;16.01.2023 00:30;1,92625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 00:30;16.01.2023 00:45;1,88375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 00:45;16.01.2023 01:00;1,91625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 01:00;16.01.2023 01:15;1,82
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 01:15;16.01.2023 01:30;2,10125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 01:30;16.01.2023 01:45;1,96375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 01:45;16.01.2023 02:00;1,9325
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 02:00;16.01.2023 02:15;1,96375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 02:15;16.01.2023 02:30;1,9475
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 02:30;16.01.2023 02:45;2,275
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 02:45;16.01.2023 03:00;2,35
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 03:00;16.01.2023 03:15;2,125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 03:15;16.01.2023 03:30;1,93
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 03:30;16.01.2023 03:45;2,6875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 03:45;16.01.2023 04:00;1,9625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 04:00;16.01.2023 04:15;2,925
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 04:15;16.01.2023 04:30;1,91625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 04:30;16.01.2023 04:45;1,69125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 04:45;16.01.2023 05:00;1,52375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 05:00;16.01.2023 05:15;1,605
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 05:15;16.01.2023 05:30;1,515
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 05:30;16.01.2023 05:45;1,65375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 05:45;16.01.2023 06:00;1,7875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 06:00;16.01.2023 06:15;2,55
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 06:15;16.01.2023 06:30;2,54625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 06:30;16.01.2023 06:45;2,69625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 06:45;16.01.2023 07:00;2,7325
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 07:00;16.01.2023 07:15;2,4225
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 07:15;16.01.2023 07:30;2,6275
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 07:30;16.01.2023 07:45;3,22
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 07:45;16.01.2023 08:00;3,5675
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 08:00;16.01.2023 08:15;3,7325
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 08:15;16.01.2023 08:30;4,465
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 08:30;16.01.2023 08:45;5,88375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 08:45;16.01.2023 09:00;5,55375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 09:00;16.01.2023 09:15;4,66875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 09:15;16.01.2023 09:30;4,6875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 09:30;16.01.2023 09:45;4,8475
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 09:45;16.01.2023 10:00;4,16875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 10:00;16.01.2023 10:15;4,415
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 10:15;16.01.2023 10:30;4,515
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 10:30;16.01.2023 10:45;4,425
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 10:45;16.01.2023 11:00;5,71125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 11:00;16.01.2023 11:15;4,8925
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 11:15;16.01.2023 11:30;5,79125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 11:30;16.01.2023 11:45;4,815
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 11:45;16.01.2023 12:00;4,60375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 12:00;16.01.2023 12:15;4,2
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 12:15;16.01.2023 12:30;4,185
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 12:30;16.01.2023 12:45;3,92
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 12:45;16.01.2023 13:00;4,8375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 13:00;16.01.2023 13:15;4,575
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 13:15;16.01.2023 13:30;4,1
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 13:30;16.01.2023 13:45;3,85625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 13:45;16.01.2023 14:00;3,8575
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 14:00;16.01.2023 14:15;3,85875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 14:15;16.01.2023 14:30;4,9
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 14:30;16.01.2023 14:45;3,77875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 14:45;16.01.2023 15:00;4,8125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 15:00;16.01.2023 15:15;4,12875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 15:15;16.01.2023 15:30;3,88125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 15:30;16.01.2023 15:45;3,8075
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 15:45;16.01.2023 16:00;3,6125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 16:00;16.01.2023 16:15;3,75375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 16:15;16.01.2023 16:30;3,4825
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 16:30;16.01.2023 16:45;3,96625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 16:45;16.01.2023 17:00;3,405
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 17:00;16.01.2023 17:15;3,13625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 17:15;16.01.2023 17:30;2,91875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 17:30;16.01.2023 17:45;2,82875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 17:45;16.01.2023 18:00;2,59375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 18:00;16.01.2023 18:15;2,38625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 18:15;16.01.2023 18:30;2,25625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 18:30;16.01.2023 18:45;2,6725
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 18:45;16.01.2023 19:00;2,215
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 19:00;16.01.2023 19:15;2,13875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 19:15;16.01.2023 19:30;2,65
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 19:30;16.01.2023 19:45;2,14875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 19:45;16.01.2023 20:00;2,15
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 20:00;16.01.2023 20:15;2,8625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 20:15;16.01.2023 20:30;2,875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 20:30;16.01.2023 20:45;2,14375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 20:45;16.01.2023 21:00;1,57125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 21:00;16.01.2023 21:15;1,55875
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 21:15;16.01.2023 21:30;1,6125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 21:30;16.01.2023 21:45;1,555
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 21:45;16.01.2023 22:00;1,605
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 22:00;16.01.2023 22:15;1,56125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 22:15;16.01.2023 22:30;1,64625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 22:30;16.01.2023 22:45;1,48375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 22:45;16.01.2023 23:00;1,73125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 23:00;16.01.2023 23:15;1,52125
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 23:15;16.01.2023 23:30;1,46375
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 23:30;16.01.2023 23:45;1,51625
AT0081000801000000000000000310972;nicht ELWOG;16.01.2023 23:45;17.01.2023 00:00;1,54125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 00:00;17.01.2023 00:15;1,62375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 00:15;17.01.2023 00:30;1,63
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 00:30;17.01.2023 00:45;1,63875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 00:45;17.01.2023 01:00;1,545
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 01:00;17.01.2023 01:15;1,5375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 01:15;17.01.2023 01:30;1,69125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 01:30;17.01.2023 01:45;1,59625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 01:45;17.01.2023 02:00;1,6925
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 02:00;17.01.2023 02:15;1,60125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 02:15;17.01.2023 02:30;1,60125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 02:30;17.01.2023 02:45;1,44875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 02:45;17.01.2023 03:00;1,625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 03:00;17.01.2023 03:15;1,60125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 03:15;17.01.2023 03:30;1,57625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 03:30;17.01.2023 03:45;1,6475
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 03:45;17.01.2023 04:00;1,48375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 04:00;17.01.2023 04:15;1,6375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 04:15;17.01.2023 04:30;1,485
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 04:30;17.01.2023 04:45;1,5575
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 04:45;17.01.2023 05:00;1,4725
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 05:00;17.01.2023 05:15;1,4775
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 05:15;17.01.2023 05:30;1,5525
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 05:30;17.01.2023 05:45;1,47875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 05:45;17.01.2023 06:00;1,83125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 06:00;17.01.2023 06:15;2,2575
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 06:15;17.01.2023 06:30;2,5825
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 06:30;17.01.2023 06:45;2,34
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 06:45;17.01.2023 07:00;2,7375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 07:00;17.01.2023 07:15;2,4225
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 07:15;17.01.2023 07:30;2,8925
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 07:30;17.01.2023 07:45;3,3025
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 07:45;17.01.2023 08:00;3,185
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 08:00;17.01.2023 08:15;3,75375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 08:15;17.01.2023 08:30;4,165
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 08:30;17.01.2023 08:45;4,35875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 08:45;17.01.2023 09:00;4,825
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 09:00;17.01.2023 09:15;4,14
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 09:15;17.01.2023 09:30;4,2625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 09:30;17.01.2023 09:45;4,22875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 09:45;17.01.2023 10:00;4,54875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 10:00;17.01.2023 10:15;5,3375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 10:15;17.01.2023 10:30;5,27
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 10:30;17.01.2023 10:45;4,91875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 10:45;17.01.2023 11:00;5,2375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 11:00;17.01.2023 11:15;4,68625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 11:15;17.01.2023 11:30;4,70875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 11:30;17.01.2023 11:45;4,2425
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 11:45;17.01.2023 12:00;3,81
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 12:00;17.01.2023 12:15;4,54
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 12:15;17.01.2023 12:30;4,96375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 12:30;17.01.2023 12:45;5,80375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 12:45;17.01.2023 13:00;6,76625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 13:00;17.01.2023 13:15;5,725
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 13:15;17.01.2023 13:30;5,9375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 13:30;17.01.2023 13:45;4,84125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 13:45;17.01.2023 14:00;4,79875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 14:00;17.01.2023 14:15;4,76375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 14:15;17.01.2023 14:30;4,48125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 14:30;17.01.2023 14:45;4,2
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 14:45;17.01.2023 15:00;4,11625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 15:00;17.01.2023 15:15;4,2
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 15:15;17.01.2023 15:30;4,21875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 15:30;17.01.2023 15:45;4,36875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 15:45;17.01.2023 16:00;4,1375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 16:00;17.01.2023 16:15;4,43375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 16:15;17.01.2023 16:30;3,96
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 16:30;17.01.2023 16:45;4,975
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 16:45;17.01.2023 17:00;3,72
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 17:00;17.01.2023 17:15;3,9025
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 17:15;17.01.2023 17:30;3,41
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 17:30;17.01.2023 17:45;3,5
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 17:45;17.01.2023 18:00;2,93
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 18:00;17.01.2023 18:15;2,4425
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 18:15;17.01.2023 18:30;2,51625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 18:30;17.01.2023 18:45;2,45125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 18:45;17.01.2023 19:00;2,29625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 19:00;17.01.2023 19:15;2,2225
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 19:15;17.01.2023 19:30;2,115
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 19:30;17.01.2023 19:45;1,99
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 19:45;17.01.2023 20:00;2,1375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 20:00;17.01.2023 20:15;2,9125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 20:15;17.01.2023 20:30;1,7625
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 20:30;17.01.2023 20:45;1,61125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 20:45;17.01.2023 21:00;1,45875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 21:00;17.01.2023 21:15;1,5975
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 21:15;17.01.2023 21:30;1,73125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 21:30;17.01.2023 21:45;2,1125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 21:45;17.01.2023 22:00;1,65375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 22:00;17.01.2023 22:15;1,50125
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 22:15;17.01.2023 22:30;1,6025
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 22:30;17.01.2023 22:45;1,45
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 22:45;17.01.2023 23:00;1,5575
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 23:00;17.01.2023 23:15;1,43375
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 23:15;17.01.2023 23:30;1,465
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 23:30;17.01.2023 23:45;1,47875
AT0081000801000000000000000310972;nicht ELWOG;17.01.2023 23:45;18.01.2023 00:00;1,59125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 00:00;18.01.2023 00:15;1,61375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 00:15;18.01.2023 00:30;1,54
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 00:30;18.01.2023 00:45;1,55625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 00:45;18.01.2023 01:00;1,4175
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 01:00;18.01.2023 01:15;1,55875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 01:15;18.01.2023 01:30;1,54125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 01:30;18.01.2023 01:45;1,65
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 01:45;18.01.2023 02:00;1,5575
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 02:00;18.01.2023 02:15;1,5075
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 02:15;18.01.2023 02:30;1,55
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 02:30;18.01.2023 02:45;1,515
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 02:45;18.01.2023 03:00;1,56
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 03:00;18.01.2023 03:15;1,51375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 03:15;18.01.2023 03:30;1,57375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 03:30;18.01.2023 03:45;1,5775
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 03:45;18.01.2023 04:00;1,61625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 04:00;18.01.2023 04:15;1,48375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 04:15;18.01.2023 04:30;1,50125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 04:30;18.01.2023 04:45;1,4625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 04:45;18.01.2023 05:00;1,60125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 05:00;18.01.2023 05:15;1,97375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 05:15;18.01.2023 05:30;1,98625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 05:30;18.01.2023 05:45;2,375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 05:45;18.01.2023 06:00;2,10375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 06:00;18.01.2023 06:15;2,51625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 06:15;18.01.2023 06:30;2,6
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 06:30;18.01.2023 06:45;3,8625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 06:45;18.01.2023 07:00;2,60875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 07:00;18.01.2023 07:15;3,6875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 07:15;18.01.2023 07:30;3,18125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 07:30;18.01.2023 07:45;3,72875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 07:45;18.01.2023 08:00;4,575
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 08:00;18.01.2023 08:15;4,8875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 08:15;18.01.2023 08:30;4,91875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 08:30;18.01.2023 08:45;4,99875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 08:45;18.01.2023 09:00;5,2875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 09:00;18.01.2023 09:15;4,88125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 09:15;18.01.2023 09:30;5,25
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 09:30;18.01.2023 09:45;4,425
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 09:45;18.01.2023 10:00;4,46875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 10:00;18.01.2023 10:15;4,6925
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 10:15;18.01.2023 10:30;4,61875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 10:30;18.01.2023 10:45;4,825
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 10:45;18.01.2023 11:00;4,5125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 11:00;18.01.2023 11:15;5,925
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 11:15;18.01.2023 11:30;4,73
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 11:30;18.01.2023 11:45;3,94375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 11:45;18.01.2023 12:00;3,54375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 12:00;18.01.2023 12:15;3,475
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 12:15;18.01.2023 12:30;3,3875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 12:30;18.01.2023 12:45;3,9225
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 12:45;18.01.2023 13:00;2,6175
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 13:00;18.01.2023 13:15;3,40375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 13:15;18.01.2023 13:30;3,47875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 13:30;18.01.2023 13:45;3,29
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 13:45;18.01.2023 14:00;3,4475
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 14:00;18.01.2023 14:15;3,56
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 14:15;18.01.2023 14:30;3,685
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 14:30;18.01.2023 14:45;4,1
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 14:45;18.01.2023 15:00;4,1075
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 15:00;18.01.2023 15:15;4,61
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 15:15;18.01.2023 15:30;4,555
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 15:30;18.01.2023 15:45;4,655
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 15:45;18.01.2023 16:00;4,89625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 16:00;18.01.2023 16:15;4,46125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 16:15;18.01.2023 16:30;4,25625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 16:30;18.01.2023 16:45;3,75375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 16:45;18.01.2023 17:00;3,45875
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 17:00;18.01.2023 17:15;3,36
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 17:15;18.01.2023 17:30;3,4125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 17:30;18.01.2023 17:45;2,61625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 17:45;18.01.2023 18:00;2,4525
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 18:00;18.01.2023 18:15;2,4475
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 18:15;18.01.2023 18:30;2,4225
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 18:30;18.01.2023 18:45;2,78125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 18:45;18.01.2023 19:00;2,28
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 19:00;18.01.2023 19:15;2,3625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 19:15;18.01.2023 19:30;2,35
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 19:30;18.01.2023 19:45;1,995
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 19:45;18.01.2023 20:00;3,23625
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 20:00;18.01.2023 20:15;3,56125
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 20:15;18.01.2023 20:30;3,71375
AT0081000801000000000000000310972;nicht ELWOG;18.01.2023 20:30;18.01.2023 20:45;3,37375
