AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 12:45;11.08.2022 13:00;0,39875
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 13:00;11.08.2022 13:15;2,33
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 13:15;11.08.2022 13:30;2,65125
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 13:30;11.08.2022 13:45;1,4225
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 13:45;11.08.2022 14:00;2,13375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 14:00;11.08.2022 14:15;1,33375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 14:15;11.08.2022 14:30;1,22625
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 14:30;11.08.2022 14:45;0,70125
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 14:45;11.08.2022 15:00;0,29625
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 15:00;11.08.2022 15:15;0,245
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 15:15;11.08.2022 15:30;0,555
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 15:30;11.08.2022 15:45;1,0075
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 15:45;11.08.2022 16:00;0,98375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 16:00;11.08.2022 16:15;1,51375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 16:15;11.08.2022 16:30;0,49125
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 16:30;11.08.2022 16:45;0,02375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 16:45;11.08.2022 17:00;0,3775
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 17:00;11.08.2022 17:15;1,3675
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 17:15;11.08.2022 17:30;1,24125
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 17:30;11.08.2022 17:45;1,3725
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 17:45;11.08.2022 18:00;1,37
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 18:00;11.08.2022 18:15;1,10625
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 18:15;11.08.2022 18:30;1,42
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 18:30;11.08.2022 18:45;1,6525
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 18:45;11.08.2022 19:00;1,66375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 19:00;11.08.2022 19:15;1,9225
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 19:15;11.08.2022 19:30;1,915
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 19:30;11.08.2022 19:45;1,96125
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 19:45;11.08.2022 20:00;1,885
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 20:00;11.08.2022 20:15;1,8475
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 20:15;11.08.2022 20:30;1,715
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 20:30;11.08.2022 20:45;1,55625
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 20:45;11.08.2022 21:00;1,66375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 21:00;11.08.2022 21:15;1,84875
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 21:15;11.08.2022 21:30;1,5725
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 21:30;11.08.2022 21:45;1,74
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 21:45;11.08.2022 22:00;1,70375
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 22:00;11.08.2022 22:15;1,54875
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 22:15;11.08.2022 22:30;1,70875
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 22:30;11.08.2022 22:45;1,685
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 22:45;11.08.2022 23:00;1,6475
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 23:00;11.08.2022 23:15;1,6675
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 23:15;11.08.2022 23:30;1,60125
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 23:30;11.08.2022 23:45;1,69875
AT0081000801000000000000000310972;nicht ELWOG;11.08.2022 23:45;12.08.2022 00:00;1,7075
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 00:00;12.08.2022 00:15;1,58875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 00:15;12.08.2022 00:30;1,6275
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 00:30;12.08.2022 00:45;1,57375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 00:45;12.08.2022 01:00;1,62375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 01:00;12.08.2022 01:15;1,77375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 01:15;12.08.2022 01:30;1,6025
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 01:30;12.08.2022 01:45;1,74375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 01:45;12.08.2022 02:00;1,7675
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 02:00;12.08.2022 02:15;1,58375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 02:15;12.08.2022 02:30;1,67
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 02:30;12.08.2022 02:45;1,64125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 02:45;12.08.2022 03:00;1,73125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 03:00;12.08.2022 03:15;1,625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 03:15;12.08.2022 03:30;1,60375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 03:30;12.08.2022 03:45;1,64
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 03:45;12.08.2022 04:00;1,67625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 04:00;12.08.2022 04:15;1,55875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 04:15;12.08.2022 04:30;1,74375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 04:30;12.08.2022 04:45;1,58
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 04:45;12.08.2022 05:00;1,6625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 05:00;12.08.2022 05:15;1,775
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 05:15;12.08.2022 05:30;1,55
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 05:30;12.08.2022 05:45;1,71625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 05:45;12.08.2022 06:00;1,76875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 06:00;12.08.2022 06:15;1,74125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 06:15;12.08.2022 06:30;2,09375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 06:30;12.08.2022 06:45;1,84875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 06:45;12.08.2022 07:00;2,4
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 07:00;12.08.2022 07:15;2,15375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 07:15;12.08.2022 07:30;2,3325
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 07:30;12.08.2022 07:45;2,53
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 07:45;12.08.2022 08:00;2,52
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 08:00;12.08.2022 08:15;2,35875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 08:15;12.08.2022 08:30;2,6025
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 08:30;12.08.2022 08:45;2,4275
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 08:45;12.08.2022 09:00;1,905
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 09:00;12.08.2022 09:15;2,1375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 09:15;12.08.2022 09:30;2,765
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 09:30;12.08.2022 09:45;1,1725
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 09:45;12.08.2022 10:00;0,5375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 10:00;12.08.2022 10:15;0,14375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 10:15;12.08.2022 10:30;0,2575
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 10:30;12.08.2022 10:45;0,6
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 10:45;12.08.2022 11:00;0,4825
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 11:00;12.08.2022 11:15;0,00125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 11:15;12.08.2022 11:30;0,06875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 11:30;12.08.2022 11:45;0
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 11:45;12.08.2022 12:00;0,3
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 12:00;12.08.2022 12:15;0,51375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 12:15;12.08.2022 12:30;0,2075
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 12:30;12.08.2022 12:45;0,0025
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 12:45;12.08.2022 13:00;0,01375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 13:00;12.08.2022 13:15;0,0575
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 13:15;12.08.2022 13:30;0,1
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 13:30;12.08.2022 13:45;0,1575
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 13:45;12.08.2022 14:00;0,17125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 14:00;12.08.2022 14:15;0,89625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 14:15;12.08.2022 14:30;1,31875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 14:30;12.08.2022 14:45;0,025
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 14:45;12.08.2022 15:00;0,465
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 15:00;12.08.2022 15:15;1,80875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 15:15;12.08.2022 15:30;1,4675
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 15:30;12.08.2022 15:45;1,76
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 15:45;12.08.2022 16:00;1,93125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 16:00;12.08.2022 16:15;1,58
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 16:15;12.08.2022 16:30;1,1325
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 16:30;12.08.2022 16:45;1,31875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 16:45;12.08.2022 17:00;1,72625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 17:00;12.08.2022 17:15;1,82375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 17:15;12.08.2022 17:30;1,4625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 17:30;12.08.2022 17:45;1,54875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 17:45;12.08.2022 18:00;1,55125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 18:00;12.08.2022 18:15;1,6575
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 18:15;12.08.2022 18:30;1,42375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 18:30;12.08.2022 18:45;1,41
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 18:45;12.08.2022 19:00;1,5
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 19:00;12.08.2022 19:15;1,59625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 19:15;12.08.2022 19:30;1,6075
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 19:30;12.08.2022 19:45;1,59125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 19:45;12.08.2022 20:00;1,5475
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 20:00;12.08.2022 20:15;1,70375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 20:15;12.08.2022 20:30;1,69125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 20:30;12.08.2022 20:45;1,51
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 20:45;12.08.2022 21:00;1,7625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 21:00;12.08.2022 21:15;1,89625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 21:15;12.08.2022 21:30;1,58875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 21:30;12.08.2022 21:45;1,63125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 21:45;12.08.2022 22:00;1,6125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 22:00;12.08.2022 22:15;1,60375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 22:15;12.08.2022 22:30;1,60125
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 22:30;12.08.2022 22:45;1,5625
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 22:45;12.08.2022 23:00;1,6075
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 23:00;12.08.2022 23:15;1,6875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 23:15;12.08.2022 23:30;1,59875
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 23:30;12.08.2022 23:45;1,73375
AT0081000801000000000000000310972;nicht ELWOG;12.08.2022 23:45;13.08.2022 00:00;1,4875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 00:00;13.08.2022 00:15;1,73375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 00:15;13.08.2022 00:30;1,68625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 00:30;13.08.2022 00:45;1,5025
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 00:45;13.08.2022 01:00;1,6225
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 01:00;13.08.2022 01:15;1,7825
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 01:15;13.08.2022 01:30;1,49875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 01:30;13.08.2022 01:45;1,63125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 01:45;13.08.2022 02:00;1,60875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 02:00;13.08.2022 02:15;1,63375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 02:15;13.08.2022 02:30;1,5375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 02:30;13.08.2022 02:45;1,66375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 02:45;13.08.2022 03:00;1,63625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 03:00;13.08.2022 03:15;1,6125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 03:15;13.08.2022 03:30;1,5675
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 03:30;13.08.2022 03:45;1,6075
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 03:45;13.08.2022 04:00;1,64625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 04:00;13.08.2022 04:15;1,71875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 04:15;13.08.2022 04:30;1,70125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 04:30;13.08.2022 04:45;1,47625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 04:45;13.08.2022 05:00;1,64875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 05:00;13.08.2022 05:15;1,66875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 05:15;13.08.2022 05:30;1,5825
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 05:30;13.08.2022 05:45;1,75375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 05:45;13.08.2022 06:00;1,6375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 06:00;13.08.2022 06:15;1,69
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 06:15;13.08.2022 06:30;1,62625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 06:30;13.08.2022 06:45;1,59
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 06:45;13.08.2022 07:00;1,645
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 07:00;13.08.2022 07:15;1,73125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 07:15;13.08.2022 07:30;1,70375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 07:30;13.08.2022 07:45;1,6225
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 07:45;13.08.2022 08:00;1,54875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 08:00;13.08.2022 08:15;1,68125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 08:15;13.08.2022 08:30;1,615
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 08:30;13.08.2022 08:45;1,665
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 08:45;13.08.2022 09:00;1,67125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 09:00;13.08.2022 09:15;1,73625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 09:15;13.08.2022 09:30;1,54875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 09:30;13.08.2022 09:45;1,71
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 09:45;13.08.2022 10:00;1,625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 10:00;13.08.2022 10:15;1,61625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 10:15;13.08.2022 10:30;1,58
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 10:30;13.08.2022 10:45;1,58875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 10:45;13.08.2022 11:00;0,755
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 11:00;13.08.2022 11:15;0,24125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 11:15;13.08.2022 11:30;0,63375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 11:30;13.08.2022 11:45;1,17875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 11:45;13.08.2022 12:00;0,98
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 12:00;13.08.2022 12:15;1,095
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 12:15;13.08.2022 12:30;1,06125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 12:30;13.08.2022 12:45;1
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 12:45;13.08.2022 13:00;0,98
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 13:00;13.08.2022 13:15;1,12125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 13:15;13.08.2022 13:30;0,94875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 13:30;13.08.2022 13:45;0,41125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 13:45;13.08.2022 14:00;0,25375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 14:00;13.08.2022 14:15;0,2
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 14:15;13.08.2022 14:30;0,365
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 14:30;13.08.2022 14:45;0,6925
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 14:45;13.08.2022 15:00;0,39125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 15:00;13.08.2022 15:15;0,5975
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 15:15;13.08.2022 15:30;0,50375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 15:30;13.08.2022 15:45;0,2575
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 15:45;13.08.2022 16:00;0,19375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 16:00;13.08.2022 16:15;0,4925
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 16:15;13.08.2022 16:30;0,8575
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 16:30;13.08.2022 16:45;0,92
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 16:45;13.08.2022 17:00;0,10375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 17:00;13.08.2022 17:15;0,37125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 17:15;13.08.2022 17:30;0,68375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 17:30;13.08.2022 17:45;0,57
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 17:45;13.08.2022 18:00;1,02375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 18:00;13.08.2022 18:15;1,2175
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 18:15;13.08.2022 18:30;1,315
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 18:30;13.08.2022 18:45;1,46875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 18:45;13.08.2022 19:00;1,49625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 19:00;13.08.2022 19:15;1,5075
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 19:15;13.08.2022 19:30;1,675
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 19:30;13.08.2022 19:45;1,685
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 19:45;13.08.2022 20:00;1,57
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 20:00;13.08.2022 20:15;1,7
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 20:15;13.08.2022 20:30;1,57125
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 20:30;13.08.2022 20:45;1,4975
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 20:45;13.08.2022 21:00;1,59375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 21:00;13.08.2022 21:15;1,65625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 21:15;13.08.2022 21:30;1,72625
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 21:30;13.08.2022 21:45;1,64875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 21:45;13.08.2022 22:00;1,665
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 22:00;13.08.2022 22:15;1,6975
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 22:15;13.08.2022 22:30;1,645
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 22:30;13.08.2022 22:45;1,64875
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 22:45;13.08.2022 23:00;1,5825
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 23:00;13.08.2022 23:15;1,49375
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 23:15;13.08.2022 23:30;1,7275
AT0081000801000000000000000310972;nicht ELWOG;13.08.2022 23:30;13.08.2022 23:45;1,605
